10/15/2025	6:57:22 PM	76.59598	76.62663	76.62148	76.21433
10/15/2025	6:57:23 PM	76.59627	76.62357	76.62002	76.20909
10/15/2025	6:57:24 PM	76.59671	76.61996	76.61792	76.21223
10/15/2025	6:57:25 PM	76.59707	76.61907	76.61652	76.21085
10/15/2025	6:57:26 PM	76.59683	76.61910	76.61528	76.21046
10/15/2025	6:57:27 PM	76.59606	76.62050	76.61259	76.21521
10/15/2025	6:57:28 PM	76.59531	76.62087	76.61314	76.21646
10/15/2025	6:57:29 PM	76.59434	76.62298	76.61084	76.21312
10/15/2025	6:57:30 PM	76.59437	76.62591	76.61097	76.21312
10/15/2025	6:57:32 PM	76.59430	76.62551	76.61138	76.21162
10/15/2025	6:57:33 PM	76.59426	76.62476	76.60974	76.21298
10/15/2025	6:57:34 PM	76.59485	76.62335	76.61024	76.21196
10/15/2025	6:57:35 PM	76.59473	76.62468	76.60949	76.22165
10/15/2025	6:57:36 PM	76.59482	76.62524	76.61138	76.20929
10/15/2025	6:57:37 PM	76.59136	76.62498	76.61097	76.20865
10/15/2025	6:57:38 PM	76.59224	76.62501	76.61069	76.20910
10/15/2025	6:57:39 PM	76.59229	76.62495	76.61204	76.21500
10/15/2025	6:57:40 PM	76.59283	76.62435	76.61196	76.20844
10/15/2025	6:57:41 PM	76.59341	76.62437	76.61244	76.21538
10/15/2025	6:57:42 PM	76.59428	76.62484	76.61266	76.21673
10/15/2025	6:57:44 PM	76.59550	76.62500	76.61047	76.20532
10/15/2025	6:57:45 PM	76.59682	76.62477	76.60921	76.21003
10/15/2025	6:57:46 PM	76.59772	76.62489	76.61039	76.20856
10/15/2025	6:57:47 PM	76.59741	76.62478	76.61014	76.20793
10/15/2025	6:57:48 PM	76.59562	76.62536	76.60789	76.20700
10/15/2025	6:57:49 PM	76.59455	76.62452	76.60774	76.20556
10/15/2025	6:57:50 PM	76.59426	76.62446	76.61016	76.20562
10/15/2025	6:57:51 PM	76.59446	76.62423	76.61070	76.20651
10/15/2025	6:57:52 PM	76.59359	76.62359	76.61017	76.20672
10/15/2025	6:57:54 PM	76.59416	76.62348	76.61048	76.20701
10/15/2025	6:57:55 PM	76.59470	76.62347	76.61211	76.21150
10/15/2025	6:57:56 PM	76.59492	76.62384	76.61128	76.20671
10/15/2025	6:57:57 PM	76.59545	76.62456	76.61032	76.20913
10/15/2025	6:57:58 PM	76.59589	76.62483	76.61099	76.20504
10/15/2025	6:57:59 PM	76.59552	76.62497	76.60976	76.20479
10/15/2025	6:58:00 PM	76.59576	76.62533	76.61063	76.20671
10/15/2025	6:58:01 PM	76.59593	76.62608	76.61120	76.20686
10/15/2025	6:58:02 PM	76.59596	76.62526	76.61146	76.20478
10/15/2025	6:58:03 PM	76.59620	76.62588	76.61235	76.20809
10/15/2025	6:58:05 PM	76.59685	76.62618	76.61140	76.20320
10/15/2025	6:58:06 PM	76.59683	76.62648	76.61401	76.20594
10/15/2025	6:58:07 PM	76.59714	76.62657	76.61053	76.20339
10/15/2025	6:58:08 PM	76.59687	76.62697	76.61143	76.20403
10/15/2025	6:58:09 PM	76.59687	76.62478	76.61151	76.20445
10/15/2025	6:58:10 PM	76.59691	76.62400	76.61082	76.20452
10/15/2025	6:58:11 PM	76.59672	76.62434	76.61033	76.20499
10/15/2025	6:58:12 PM	76.59397	76.62505	76.61190	76.20270
10/15/2025	6:58:13 PM	76.59060	76.62622	76.61173	76.20211
10/15/2025	6:58:14 PM	76.58927	76.62714	76.61016	76.20266
10/15/2025	6:58:16 PM	76.59049	76.62838	76.61110	76.20491
10/15/2025	6:58:17 PM	76.59268	76.62938	76.61187	76.20212
10/15/2025	6:58:18 PM	76.59334	76.63006	76.61326	76.20303
10/15/2025	6:58:19 PM	76.59381	76.63127	76.61252	76.20043
10/15/2025	6:58:20 PM	76.59368	76.63171	76.61166	76.20317
10/15/2025	6:58:21 PM	76.59453	76.63208	76.61076	76.20212
10/15/2025	6:58:22 PM	76.59460	76.63171	76.61130	76.20031
10/15/2025	6:58:23 PM	76.59518	76.63162	76.61087	76.20158
10/15/2025	6:58:24 PM	76.59561	76.63182	76.61319	76.20210
10/15/2025	6:58:25 PM	76.59479	76.63147	76.61439	76.20155
10/15/2025	6:58:27 PM	76.59247	76.63076	76.61551	76.20074
10/15/2025	6:58:28 PM	76.59273	76.62983	76.61372	76.20134
10/15/2025	6:58:29 PM	76.59274	76.62928	76.61231	76.19851
10/15/2025	6:58:30 PM	76.59363	76.62880	76.61115	76.20077
10/15/2025	6:58:31 PM	76.59341	76.62923	76.61320	76.19932
10/15/2025	6:58:32 PM	76.59308	76.62907	76.61345	76.19970
10/15/2025	6:58:33 PM	76.59195	76.62848	76.61522	76.20018
10/15/2025	6:58:34 PM	76.59140	76.62771	76.61516	76.19914
10/15/2025	6:58:35 PM	76.59178	76.62747	76.61298	76.20089
10/15/2025	6:58:36 PM	76.59225	76.62741	76.61392	76.20014
10/15/2025	6:58:38 PM	76.59108	76.62753	76.61435	76.19993
10/15/2025	6:58:39 PM	76.59077	76.62733	76.61346	76.19923
10/15/2025	6:58:40 PM	76.59159	76.62760	76.61384	76.19881
10/15/2025	6:58:41 PM	76.59266	76.62778	76.61444	76.19873
10/15/2025	6:58:42 PM	76.59445	76.62765	76.61372	76.19847
10/15/2025	6:58:43 PM	76.59461	76.62827	76.61433	76.20049
10/15/2025	6:58:44 PM	76.59564	76.62828	76.61440	76.19875
10/15/2025	6:58:45 PM	76.59662	76.62812	76.61452	76.19953
10/15/2025	6:58:46 PM	76.59592	76.62911	76.61469	76.19823
10/15/2025	6:58:47 PM	76.59523	76.62919	76.61248	76.19762
10/15/2025	6:58:49 PM	76.59631	76.62983	76.61118	76.19807
10/15/2025	6:58:50 PM	76.59693	76.63011	76.61149	76.19768
10/15/2025	6:58:51 PM	76.59620	76.62999	76.61414	76.19711
10/15/2025	6:58:52 PM	76.59558	76.62956	76.61556	76.19740
10/15/2025	6:58:53 PM	76.59599	76.62930	76.61540	76.20027
10/15/2025	6:58:54 PM	76.59668	76.62971	76.61556	76.19850
10/15/2025	6:58:55 PM	76.59634	76.62959	76.61596	76.19657
10/15/2025	6:58:56 PM	76.59660	76.62962	76.61724	76.19741
10/15/2025	6:58:57 PM	76.59692	76.62882	76.61846	76.19777
10/15/2025	6:58:58 PM	76.59746	76.62800	76.61640	76.19700
10/15/2025	6:58:59 PM	76.59725	76.62728	76.61450	76.19734
10/15/2025	6:59:01 PM	76.59687	76.62724	76.61253	76.19745
10/15/2025	6:59:02 PM	76.59659	76.62815	76.61190	76.19741
10/15/2025	6:59:03 PM	76.59526	76.62757	76.61022	76.19758
10/15/2025	6:59:04 PM	76.59364	76.62759	76.61136	76.19690
10/15/2025	6:59:05 PM	76.59282	76.62649	76.61167	76.19674
10/15/2025	6:59:06 PM	76.59190	76.62465	76.61332	76.19735
10/15/2025	6:59:07 PM	76.59114	76.62230	76.61339	76.19639
10/15/2025	6:59:08 PM	76.59264	76.62337	76.61113	76.19697
10/15/2025	6:59:09 PM	76.59242	76.62360	76.61029	76.19726
10/15/2025	6:59:11 PM	76.59268	76.62364	76.60828	76.19685
10/15/2025	6:59:12 PM	76.59451	76.62411	76.60902	76.19658
10/15/2025	6:59:13 PM	76.59513	76.62417	76.61028	76.19668
10/15/2025	6:59:14 PM	76.59525	76.62449	76.61147	76.19680
10/15/2025	6:59:15 PM	76.59630	76.62416	76.61160	76.19604
10/15/2025	6:59:16 PM	76.59680	76.62473	76.61093	76.19629
10/15/2025	6:59:17 PM	76.59632	76.62514	76.61073	76.19651
10/15/2025	6:59:18 PM	76.59685	76.62512	76.61010	76.19581
10/15/2025	6:59:19 PM	76.59633	76.62478	76.61102	76.19654
10/15/2025	6:59:20 PM	76.59549	76.62396	76.61021	76.19614
10/15/2025	6:59:22 PM	76.59508	76.62367	76.61144	76.19618
10/15/2025	6:59:23 PM	76.59513	76.62331	76.61144	76.19637
10/15/2025	6:59:24 PM	76.59507	76.62378	76.61104	76.19703
10/15/2025	6:59:25 PM	76.59467	76.62376	76.61051	76.19630
10/15/2025	6:59:26 PM	76.59452	76.62378	76.61237	76.19652
10/15/2025	6:59:27 PM	76.59480	76.62372	76.61145	76.19604
10/15/2025	6:59:28 PM	76.59436	76.62376	76.61062	76.19629
10/15/2025	6:59:29 PM	76.59463	76.62355	76.60992	76.19547
10/15/2025	6:59:30 PM	76.59513	76.62304	76.60995	76.19603
10/15/2025	6:59:31 PM	76.59503	76.62358	76.60912	76.19585
10/15/2025	6:59:33 PM	76.59492	76.62393	76.61037	76.19638
10/15/2025	6:59:34 PM	76.59513	76.62488	76.61176	76.19602
10/15/2025	6:59:35 PM	76.59528	76.62568	76.61170	76.19632
10/15/2025	6:59:36 PM	76.59580	76.62596	76.61198	76.19602
10/15/2025	6:59:37 PM	76.59665	76.62584	76.61174	76.19575
10/15/2025	6:59:38 PM	76.59666	76.62373	76.61123	76.19601
10/15/2025	6:59:39 PM	76.59699	76.62417	76.61378	76.19641
10/15/2025	6:59:40 PM	76.59556	76.62554	76.61038	76.19589
10/15/2025	6:59:41 PM	76.59350	76.62529	76.61035	76.19544
10/15/2025	6:59:42 PM	76.59205	76.62438	76.60922	76.19600
10/15/2025	6:59:44 PM	76.59278	76.62393	76.61046	76.19632
10/15/2025	6:59:45 PM	76.59323	76.62309	76.61217	76.19588
10/15/2025	6:59:46 PM	76.59297	76.62313	76.61220	76.19604
10/15/2025	6:59:47 PM	76.59169	76.62330	76.61158	76.19601
10/15/2025	6:59:48 PM	76.59197	76.62389	76.61142	76.19615
10/15/2025	6:59:49 PM	76.59162	76.62459	76.61230	76.19583
10/15/2025	6:59:50 PM	76.59165	76.62497	76.61247	76.19548
10/15/2025	6:59:51 PM	76.59179	76.62472	76.61174	76.19543
10/15/2025	6:59:52 PM	76.59191	76.62490	76.60997	76.19496
10/15/2025	6:59:53 PM	76.59243	76.62469	76.61086	76.19600
10/15/2025	6:59:55 PM	76.59351	76.62478	76.61233	76.19591
10/15/2025	6:59:56 PM	76.59422	76.62451	76.61011	76.19619
10/15/2025	6:59:57 PM	76.59411	76.62482	76.61084	76.19582
10/15/2025	6:59:58 PM	76.59342	76.62455	76.61180	76.19581
10/15/2025	6:59:59 PM	76.59327	76.62392	76.61153	76.19584
10/15/2025	7:00:00 PM	76.59628	76.62338	76.61205	76.19583
10/15/2025	7:00:01 PM	76.59800	76.62242	76.61262	76.19574
10/15/2025	7:00:02 PM	76.59584	76.62184	76.61321	76.19569
10/15/2025	7:00:03 PM	76.59615	76.62261	76.61226	76.19598
10/15/2025	7:00:04 PM	76.59657	76.62308	76.61208	76.19579
10/15/2025	7:00:06 PM	76.59692	76.62328	76.61151	76.19589
10/15/2025	7:00:07 PM	76.59657	76.62400	76.61072	76.19597
10/15/2025	7:00:08 PM	76.59270	76.62307	76.61042	76.19521
10/15/2025	7:00:09 PM	76.58785	76.62173	76.60915	76.19597
10/15/2025	7:00:10 PM	76.58828	76.62020	76.60766	76.19620
10/15/2025	7:00:11 PM	76.59166	76.62014	76.60889	76.19661
10/15/2025	7:00:12 PM	76.59152	76.62214	76.60891	76.19588
10/15/2025	7:00:13 PM	76.58899	76.62321	76.60868	76.19572
10/15/2025	7:00:14 PM	76.58833	76.62367	76.60824	76.19656
10/15/2025	7:00:15 PM	76.58728	76.62428	76.60945	76.19616
10/15/2025	7:00:17 PM	76.58701	76.62363	76.60927	76.19605
10/15/2025	7:00:18 PM	76.58747	76.62331	76.60977	76.19700
10/15/2025	7:00:19 PM	76.58821	76.62415	76.61035	76.19698
10/15/2025	7:00:20 PM	76.58805	76.62441	76.60841	76.19686
10/15/2025	7:00:21 PM	76.58905	76.62471	76.61002	76.19754
10/15/2025	7:00:22 PM	76.58893	76.62416	76.61095	76.19789
10/15/2025	7:00:23 PM	76.58872	76.62452	76.61229	76.19778
10/15/2025	7:00:24 PM	76.58908	76.62527	76.61153	76.19756
10/15/2025	7:00:25 PM	76.58911	76.62595	76.61138	76.19768
10/15/2025	7:00:26 PM	76.58903	76.62635	76.61156	76.19713
10/15/2025	7:00:28 PM	76.58876	76.62600	76.61137	76.19762
10/15/2025	7:00:29 PM	76.58944	76.62560	76.61274	76.19733
10/15/2025	7:00:30 PM	76.58986	76.62367	76.61231	76.19724
10/15/2025	7:00:31 PM	76.59009	76.62224	76.61192	76.19746
10/15/2025	7:00:32 PM	76.59031	76.62115	76.61125	76.19703
10/15/2025	7:00:33 PM	76.59027	76.62161	76.60980	76.19731
10/15/2025	7:00:34 PM	76.59131	76.62208	76.60987	76.19796
10/15/2025	7:00:35 PM	76.59324	76.62242	76.61050	76.19832
10/15/2025	7:00:36 PM	76.59362	76.62309	76.60932	76.19790
10/15/2025	7:00:38 PM	76.59231	76.62220	76.60960	76.19769
10/15/2025	7:00:39 PM	76.59139	76.62188	76.61090	76.19742
10/15/2025	7:00:40 PM	76.59163	76.62232	76.61202	76.19829
10/15/2025	7:00:41 PM	76.59251	76.62266	76.61106	76.19778
10/15/2025	7:00:42 PM	76.59221	76.62327	76.61177	76.19799
10/15/2025	7:00:43 PM	76.59100	76.62358	76.61221	76.19740
10/15/2025	7:00:44 PM	76.59069	76.62375	76.61052	76.19728
10/15/2025	7:00:45 PM	76.59000	76.62341	76.60946	76.19728
10/15/2025	7:00:46 PM	76.59016	76.62286	76.60930	76.19740
10/15/2025	7:00:47 PM	76.59172	76.62310	76.60965	76.19732
10/15/2025	7:00:49 PM	76.59174	76.62331	76.60852	76.19681
10/15/2025	7:00:50 PM	76.59096	76.62355	76.60874	76.19693
10/15/2025	7:00:51 PM	76.59065	76.62323	76.60928	76.19669
10/15/2025	7:00:52 PM	76.59037	76.62256	76.60713	76.19657
10/15/2025	7:00:53 PM	76.59031	76.62139	76.60894	76.19650
10/15/2025	7:00:54 PM	76.59078	76.62156	76.60823	76.19582
10/15/2025	7:00:55 PM	76.59035	76.62161	76.60934	76.19629
10/15/2025	7:00:56 PM	76.58921	76.62160	76.60878	76.19653
10/15/2025	7:00:57 PM	76.58940	76.62136	76.60771	76.19601
10/15/2025	7:00:58 PM	76.58889	76.62134	76.60779	76.19611
10/15/2025	7:00:59 PM	76.58888	76.62192	76.60859	76.19640
10/15/2025	7:01:01 PM	76.58849	76.62211	76.60928	76.19612
10/15/2025	7:01:02 PM	76.58915	76.62209	76.61029	76.19637
10/15/2025	7:01:03 PM	76.58899	76.62228	76.60857	76.19602
10/15/2025	7:01:04 PM	76.58894	76.62173	76.60742	76.19577
10/15/2025	7:01:05 PM	76.58924	76.62177	76.60993	76.19593
10/15/2025	7:01:06 PM	76.58907	76.62131	76.60926	76.19595
10/15/2025	7:01:07 PM	76.58928	76.62112	76.60942	76.19551
10/15/2025	7:01:08 PM	76.58827	76.62129	76.61013	76.19589
10/15/2025	7:01:09 PM	76.58800	76.62152	76.61010	76.19550
10/15/2025	7:01:11 PM	76.58776	76.62130	76.61178	76.19578
10/15/2025	7:01:12 PM	76.58780	76.62089	76.60986	76.19579
10/15/2025	7:01:13 PM	76.58796	76.62053	76.60939	76.19620
10/15/2025	7:01:14 PM	76.58835	76.61987	76.60959	76.19623
10/15/2025	7:01:15 PM	76.58796	76.62049	76.61056	76.19638
10/15/2025	7:01:16 PM	76.58803	76.62049	76.60958	76.19591
10/15/2025	7:01:17 PM	76.58826	76.62142	76.60913	76.19613
10/15/2025	7:01:18 PM	76.58822	76.62083	76.60893	76.19595
10/15/2025	7:01:19 PM	76.58894	76.62115	76.60965	76.19656
10/15/2025	7:01:21 PM	76.58856	76.62129	76.60998	76.19615
10/15/2025	7:01:22 PM	76.58864	76.62178	76.60971	76.19608
10/15/2025	7:01:23 PM	76.58892	76.62156	76.60920	76.19598
10/15/2025	7:01:24 PM	76.58876	76.62113	76.60947	76.19609
10/15/2025	7:01:25 PM	76.58861	76.62080	76.60961	76.19593
10/15/2025	7:01:26 PM	76.58771	76.62022	76.60838	76.19594
10/15/2025	7:01:27 PM	76.58786	76.61988	76.60751	76.19557
10/15/2025	7:01:28 PM	76.58758	76.61963	76.60853	76.19592
10/15/2025	7:01:29 PM	76.58696	76.62034	76.60927	76.19573
10/15/2025	7:01:30 PM	76.58710	76.62115	76.60935	76.19540
10/15/2025	7:01:31 PM	76.58623	76.62119	76.60806	76.19564
10/15/2025	7:01:33 PM	76.58621	76.62078	76.60800	76.19525
10/15/2025	7:01:34 PM	76.58632	76.62078	76.60713	76.19592
10/15/2025	7:01:35 PM	76.58672	76.61926	76.60586	76.19588
10/15/2025	7:01:36 PM	76.58723	76.61878	76.60687	76.19566
10/15/2025	7:01:37 PM	76.58688	76.61859	76.60637	76.19577
10/15/2025	7:01:38 PM	76.58712	76.61835	76.60645	76.19605
10/15/2025	7:01:39 PM	76.58736	76.61871	76.60658	76.19584
10/15/2025	7:01:40 PM	76.58675	76.61858	76.60739	76.19559
10/15/2025	7:01:41 PM	76.58707	76.61971	76.60610	76.19577
10/15/2025	7:01:42 PM	76.58637	76.61952	76.60752	76.19590
10/15/2025	7:01:44 PM	76.58761	76.61955	76.60829	76.19568
10/15/2025	7:01:45 PM	76.58596	76.61995	76.60872	76.19590
10/15/2025	7:01:46 PM	76.58542	76.61953	76.60747	76.19573
10/15/2025	7:01:47 PM	76.58462	76.61817	76.60739	76.19615
10/15/2025	7:01:48 PM	76.58506	76.61757	76.60836	76.19578
10/15/2025	7:01:49 PM	76.58482	76.61818	76.60904	76.19576
10/15/2025	7:01:50 PM	76.58522	76.61841	76.60768	76.19563
10/15/2025	7:01:51 PM	76.58663	76.61862	76.60576	76.19575
10/15/2025	7:01:52 PM	76.58763	76.61778	76.60520	76.19556
10/15/2025	7:01:54 PM	76.58725	76.61685	76.60671	76.19564
10/15/2025	7:01:55 PM	76.58644	76.61691	76.60670	76.19601
10/15/2025	7:01:56 PM	76.58496	76.61877	76.60804	76.19554
10/15/2025	7:01:57 PM	76.58402	76.61905	76.60847	76.19633
10/15/2025	7:01:58 PM	76.58513	76.61934	76.60796	76.19596
10/15/2025	7:01:59 PM	76.58591	76.61833	76.60695	76.19628
10/15/2025	7:02:00 PM	76.58614	76.61783	76.60653	76.19574
10/15/2025	7:02:01 PM	76.58726	76.61851	76.60686	76.19596
10/15/2025	7:02:02 PM	76.58821	76.61897	76.60759	76.19616
10/15/2025	7:02:03 PM	76.58852	76.61932	76.60931	76.19610
10/15/2025	7:02:05 PM	76.58853	76.61968	76.60928	76.19566
10/15/2025	7:02:06 PM	76.58859	76.61996	76.60753	76.19610
10/15/2025	7:02:07 PM	76.58867	76.62011	76.60718	76.19610
10/15/2025	7:02:08 PM	76.58861	76.62045	76.60675	76.19567
10/15/2025	7:02:09 PM	76.58892	76.62127	76.60669	76.19592
10/15/2025	7:02:10 PM	76.58890	76.62124	76.60640	76.19579
10/15/2025	7:02:11 PM	76.58932	76.62219	76.60710	76.19561
10/15/2025	7:02:12 PM	76.59055	76.62298	76.60793	76.19580
10/15/2025	7:02:13 PM	76.59051	76.62333	76.60827	76.19577
10/15/2025	7:02:14 PM	76.59053	76.62352	76.60814	76.19610
10/15/2025	7:02:16 PM	76.58988	76.62295	76.60809	76.19625
10/15/2025	7:02:17 PM	76.58956	76.62231	76.60827	76.19601
10/15/2025	7:02:18 PM	76.58949	76.62222	76.60792	76.19657
10/15/2025	7:02:19 PM	76.58850	76.62099	76.60816	76.19633
10/15/2025	7:02:20 PM	76.58743	76.62060	76.60912	76.19638
10/15/2025	7:02:21 PM	76.58774	76.62106	76.60995	76.19570
10/15/2025	7:02:22 PM	76.58756	76.62064	76.61055	76.19585
10/15/2025	7:02:23 PM	76.58753	76.62111	76.60970	76.19605
10/15/2025	7:02:24 PM	76.58706	76.62195	76.60993	76.19640
10/15/2025	7:02:25 PM	76.58729	76.62239	76.60967	76.19578
10/15/2025	7:02:27 PM	76.58713	76.62095	76.60892	76.19605
10/15/2025	7:02:28 PM	76.58700	76.61974	76.60803	76.19605
10/15/2025	7:02:29 PM	76.58643	76.61910	76.60682	76.19606
10/15/2025	7:02:30 PM	76.58594	76.61802	76.60524	76.19612
10/15/2025	7:02:31 PM	76.58689	76.61738	76.60559	76.19627
10/15/2025	7:02:32 PM	76.58753	76.61718	76.60564	76.19756
10/15/2025	7:02:33 PM	76.58704	76.61691	76.60744	76.19919
10/15/2025	7:02:34 PM	76.58720	76.61820	76.60701	76.19916
10/15/2025	7:02:35 PM	76.58641	76.61958	76.60624	76.19860
10/15/2025	7:02:36 PM	76.58600	76.61940	76.60793	76.19918
10/15/2025	7:02:38 PM	76.58649	76.61888	76.60793	76.19991
10/15/2025	7:02:39 PM	76.58795	76.61881	76.60756	76.20050
10/15/2025	7:02:40 PM	76.58862	76.61949	76.60728	76.20052
10/15/2025	7:02:41 PM	76.58767	76.62002	76.60740	76.20130
10/15/2025	7:02:42 PM	76.58573	76.61990	76.60621	76.20144
10/15/2025	7:02:43 PM	76.58613	76.62026	76.60784	76.20072
10/15/2025	7:02:44 PM	76.58692	76.62050	76.60808	76.20133
10/15/2025	7:02:45 PM	76.58737	76.61978	76.60630	76.20152
10/15/2025	7:02:46 PM	76.58730	76.62027	76.60576	76.20189
10/15/2025	7:02:47 PM	76.58792	76.61945	76.60656	76.20259
10/15/2025	7:02:49 PM	76.58722	76.61995	76.60635	76.20226
10/15/2025	7:02:50 PM	76.58672	76.61937	76.60604	76.20232
10/15/2025	7:02:51 PM	76.58611	76.61941	76.60661	76.20262
10/15/2025	7:02:52 PM	76.58582	76.61906	76.60725	76.20211
10/15/2025	7:02:53 PM	76.58677	76.61877	76.60672	76.20171
10/15/2025	7:02:54 PM	76.58660	76.61902	76.60624	76.20212
10/15/2025	7:02:55 PM	76.58650	76.61844	76.60377	76.20136
10/15/2025	7:02:56 PM	76.58721	76.61861	76.60560	76.20219
10/15/2025	7:02:57 PM	76.58676	76.61830	76.60654	76.20229
10/15/2025	7:02:58 PM	76.58580	76.61833	76.60741	76.20250
10/15/2025	7:02:59 PM	76.58557	76.61835	76.60511	76.20279
10/15/2025	7:03:01 PM	76.58591	76.61841	76.60373	76.20289
10/15/2025	7:03:02 PM	76.58613	76.61897	76.60402	76.20205
10/15/2025	7:03:03 PM	76.58655	76.61944	76.60343	76.20209
10/15/2025	7:03:04 PM	76.58630	76.61945	76.60298	76.20279
10/15/2025	7:03:05 PM	76.58645	76.61899	76.60185	76.20296
10/15/2025	7:03:06 PM	76.58688	76.61906	76.60211	76.20295
10/15/2025	7:03:07 PM	76.58725	76.61775	76.60142	76.20263
10/15/2025	7:03:08 PM	76.58770	76.61849	76.60099	76.20228
10/15/2025	7:03:09 PM	76.58785	76.61855	76.60083	76.20255
10/15/2025	7:03:11 PM	76.58768	76.61836	76.60169	76.20230
10/15/2025	7:03:12 PM	76.58759	76.61860	76.60243	76.20238
10/15/2025	7:03:13 PM	76.58751	76.61882	76.60235	76.20235
10/15/2025	7:03:14 PM	76.58755	76.61820	76.60262	76.20265
10/15/2025	7:03:15 PM	76.58783	76.61687	76.60214	76.20247
10/15/2025	7:03:16 PM	76.58782	76.61730	76.60177	76.20298
10/15/2025	7:03:17 PM	76.58838	76.61816	76.60248	76.20314
10/15/2025	7:03:18 PM	76.58815	76.61701	76.60245	76.20318
10/15/2025	7:03:19 PM	76.58824	76.61770	76.60292	76.20244
10/15/2025	7:03:20 PM	76.58819	76.61830	76.60331	76.20254
10/15/2025	7:03:22 PM	76.58826	76.61829	76.60191	76.20282
10/15/2025	7:03:23 PM	76.58765	76.61766	76.60123	76.20231
10/15/2025	7:03:24 PM	76.58676	76.61799	76.60304	76.20349
10/15/2025	7:03:25 PM	76.58693	76.61808	76.60286	76.20355
10/15/2025	7:03:26 PM	76.58682	76.61837	76.60329	76.20374
10/15/2025	7:03:27 PM	76.58660	76.61850	76.60342	76.20254
10/15/2025	7:03:28 PM	76.58629	76.61917	76.60403	76.20335
10/15/2025	7:03:29 PM	76.58616	76.61949	76.60365	76.20259
10/15/2025	7:03:30 PM	76.58581	76.61956	76.60384	76.20246
10/15/2025	7:03:31 PM	76.58618	76.61809	76.60468	76.20318
10/15/2025	7:03:32 PM	76.58659	76.61773	76.60550	76.20324
10/15/2025	7:03:34 PM	76.58678	76.61743	76.60644	76.20342
10/15/2025	7:03:35 PM	76.58606	76.61647	76.60676	76.20338
10/15/2025	7:03:36 PM	76.58682	76.61658	76.60607	76.20340
10/15/2025	7:03:37 PM	76.58734	76.61672	76.60642	76.20332
10/15/2025	7:03:38 PM	76.58697	76.61705	76.60552	76.20282
10/15/2025	7:03:39 PM	76.58701	76.61740	76.60404	76.20274
10/15/2025	7:03:40 PM	76.58821	76.61777	76.60371	76.20317
10/15/2025	7:03:41 PM	76.58838	76.61748	76.60368	76.20286
10/15/2025	7:03:42 PM	76.58806	76.61750	76.60346	76.20298
10/15/2025	7:03:44 PM	76.58739	76.61787	76.60444	76.20319
10/15/2025	7:03:45 PM	76.58821	76.61803	76.60509	76.20211
10/15/2025	7:03:46 PM	76.58874	76.61801	76.60374	76.20439
10/15/2025	7:03:47 PM	76.58863	76.61856	76.60495	76.20305
10/15/2025	7:03:48 PM	76.58753	76.61790	76.60484	76.20334
10/15/2025	7:03:49 PM	76.58710	76.61825	76.60449	76.20364
10/15/2025	7:03:50 PM	76.58680	76.61847	76.60493	76.20477
10/15/2025	7:03:51 PM	76.58750	76.61859	76.60330	76.20473
10/15/2025	7:03:52 PM	76.58645	76.61886	76.60297	76.20415
10/15/2025	7:03:53 PM	76.58678	76.61838	76.60348	76.20546
10/15/2025	7:03:55 PM	76.58648	76.61832	76.60465	76.20538
10/15/2025	7:03:56 PM	76.58690	76.61844	76.60426	76.20568
10/15/2025	7:03:57 PM	76.58750	76.61836	76.60345	76.20547
10/15/2025	7:03:58 PM	76.58710	76.61802	76.60383	76.20540
10/15/2025	7:03:59 PM	76.58709	76.61802	76.60459	76.20535
10/15/2025	7:04:00 PM	76.58736	76.61804	76.60481	76.20493
10/15/2025	7:04:01 PM	76.58826	76.61791	76.60566	76.20380
10/15/2025	7:04:02 PM	76.58868	76.61759	76.60516	76.20495
10/15/2025	7:04:03 PM	76.58909	76.61694	76.60403	76.20500
10/15/2025	7:04:04 PM	76.58877	76.61676	76.60306	76.20459
10/15/2025	7:04:06 PM	76.58829	76.61704	76.60297	76.20491
10/15/2025	7:04:07 PM	76.58723	76.61719	76.60347	76.20435
10/15/2025	7:04:08 PM	76.58696	76.61757	76.60395	76.20476
10/15/2025	7:04:09 PM	76.58557	76.61769	76.60430	76.20441
10/15/2025	7:04:10 PM	76.58601	76.61718	76.60461	76.20348
10/15/2025	7:04:11 PM	76.58667	76.61721	76.60459	76.20464
10/15/2025	7:04:12 PM	76.58669	76.61726	76.60450	76.20450
10/15/2025	7:04:13 PM	76.58684	76.61767	76.60376	76.20465
10/15/2025	7:04:14 PM	76.58648	76.61732	76.60316	76.20535
10/15/2025	7:04:15 PM	76.58727	76.61696	76.60411	76.20598
10/15/2025	7:04:17 PM	76.58806	76.61679	76.60360	76.20628
10/15/2025	7:04:18 PM	76.58817	76.61711	76.60481	76.20602
10/15/2025	7:04:19 PM	76.58878	76.61645	76.60469	76.20671
10/15/2025	7:04:20 PM	76.58879	76.61631	76.60484	76.20741
10/15/2025	7:04:21 PM	76.58838	76.61699	76.60373	76.20764
10/15/2025	7:04:22 PM	76.58859	76.61730	76.60380	76.20740
10/15/2025	7:04:23 PM	76.58855	76.61700	76.60446	76.20895
10/15/2025	7:04:24 PM	76.58851	76.61715	76.60446	76.21016
10/15/2025	7:04:25 PM	76.58820	76.61680	76.60328	76.21988
10/15/2025	7:04:26 PM	76.58909	76.61710	76.60193	76.23506
10/15/2025	7:04:28 PM	76.58992	76.61730	76.60217	76.23365
